area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39041,5,23816,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238161,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238162,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,23817,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238171,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,238172,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,23819,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238191,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,238192,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,2382,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,23821,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238211,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238212,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,23822,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,238221,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238222,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,23829,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,238292,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,2383,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,23831,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238311,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,238312,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,23832,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238321,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,238322,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,23833,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238331,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,238332,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,23834,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238341,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,238342,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,23835,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238351,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238352,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,23839,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238391,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,238392,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,2389,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,23891,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238911,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238912,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,23899,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238991,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,238992,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,31-33,74,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,311,75,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,3112,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,31123,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,311230,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3116,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,31161,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,311612,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3118,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,31181,77,0.0,2020,1,0,0,N,oty_qtrly_contributions_chg,0.0
39041,5,311811,78,0.0,2020,1,0,0,N,oty_qtrly_contributions_chg,0.0
39041,5,311812,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,31182,77,0.0,2020,1,0,0,N,oty_qtrly_contributions_chg,0.0
39041,5,311821,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,311824,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3119,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,31192,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,311920,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,312,75,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,3121,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,31212,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,312120,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,31213,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,312130,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,313,75,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3132,76,0.0,2020,1,-,N,N,oty_qtrly_contributions_chg,0.0
39041,5,31321,77,0.0,2020,1,-,N,N,oty_qtrly_contributions_chg,0.0
39041,5,313210,78,0.0,2020,1,-,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3133,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,31331,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,313310,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,321,75,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3212,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32121,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,321214,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3219,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32192,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,321920,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32199,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,321991,78,0.0,2020,1,-,N,N,oty_qtrly_contributions_chg,0.0
39041,5,321999,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,322,75,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,3222,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,32221,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,322211,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,322219,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32223,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,322230,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32229,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,322291,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,323,75,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,3231,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,32311,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,323111,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,323113,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,323117,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32312,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,323120,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,325,75,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,3251,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32513,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,325130,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32519,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,325199,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3252,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32521,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,325211,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3255,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,32551,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,325510,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32552,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,325520,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3259,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32591,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,325910,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32599,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,325998,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,326,75,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,3261,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32611,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,326111,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32615,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,326150,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3262,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32621,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,326212,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32629,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,326299,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,327,75,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,3271,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32711,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,327110,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3272,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32721,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,327215,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3273,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,32732,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,327320,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32733,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,327331,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32739,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,327390,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3279,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,32791,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,327910,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,32799,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,327991,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,327993,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,331,75,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,3314,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33142,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,331420,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3315,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33151,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,331511,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,332,75,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,3322,76,0.0,2020,1,0,0,N,oty_qtrly_contributions_chg,0.0
39041,5,33221,77,0.0,2020,1,0,0,N,oty_qtrly_contributions_chg,0.0
39041,5,332215,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,332216,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3323,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,33232,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,332321,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,332322,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,332323,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3324,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33242,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,332420,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33243,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,332431,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3327,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,33271,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,332710,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33272,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,332722,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3329,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33299,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,332996,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,332999,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,333,75,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,3332,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33324,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,333249,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3333,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33331,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,333318,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3334,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33341,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,333415,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3335,76,0.0,2020,1,0,0,N,oty_qtrly_contributions_chg,0.0
39041,5,33351,77,0.0,2020,1,0,0,N,oty_qtrly_contributions_chg,0.0
39041,5,333511,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,333514,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3336,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33361,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,333611,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3339,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,33392,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,333922,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33399,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,333992,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,333995,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,333997,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,333999,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,334,75,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,3341,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33411,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,334111,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,334118,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3342,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33429,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,334290,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3344,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33441,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,334417,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3345,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,33451,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,334511,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,334513,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,334519,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,335,75,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3352,76,0.0,2020,1,-,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33521,77,0.0,2020,1,-,N,N,oty_qtrly_contributions_chg,0.0
39041,5,335210,78,0.0,2020,1,-,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3353,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33531,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,335314,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3359,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33599,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,335999,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,336,75,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,3362,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33621,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,336212,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3363,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,33632,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,336320,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33633,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,336330,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33634,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,336340,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33637,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,336370,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33639,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,336390,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3364,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33641,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,336412,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3366,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33661,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,336612,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,337,75,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,3371,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,33711,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,337110,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33712,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,337122,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3372,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33721,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,337211,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,337212,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,3379,76,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33792,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,337920,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,339,75,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,3391,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,33911,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,339116,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,3399,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,33991,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,339910,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33992,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,339920,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,33995,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,339950,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,42,74,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,423,75,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,4231,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,42311,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,423110,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,42312,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,423120,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,42313,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,423130,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,4232,76,0.0,2020,1,0,0,N,oty_qtrly_contributions_chg,0.0
39041,5,42321,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,423210,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,42322,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,423220,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,4233,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,42331,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,423310,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,42332,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,423320,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,42333,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,423330,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,42339,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,423390,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,4234,76,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,42342,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,423420,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,42343,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,423430,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,42344,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,423440,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,42345,77,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,423450,78,0.0,2020,1,0,0,0,oty_qtrly_contributions_chg,0.0
39041,5,42346,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,423460,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,42349,77,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,423490,78,0.0,2020,1,N,N,N,oty_qtrly_contributions_chg,0.0
39041,5,4235,76,0.0,2020,1,0,0,N,oty_qtrly_contributions_chg,0.0
39041,5,42351,77,0.0,2020,1,0,0,N,oty_qtrly_contributions_chg,0.0
